n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08
0.4220881894216185,132.0020525774307885,178.9899758984328173,6.9262313024616962,5.5017984478279409,0.6552367210388184,1.9921617507934570,3.2204627990722656,4.0797786712646484,4.5390472412109375,4.7562141418457031,4.8846607208251953,4.9857130050659180
0.3403674528953365,0.0010000000000000,0.0010000000000000,4.5327713336785500,7.0000000000000000,1.5142602920532227,5.3944845199584961,10.2340230941772461,15.2089395523071289,21.3321647644042969,25.5016593933105469,25.5183601379394531,25.5186729431152344
0.3400049701974507,0.0010000000000000,0.0010000000000000,4.5545644083390142,7.0000000000000000,1.5154333114624023,5.4086446762084961,10.2650213241577148,15.1819562911987305,21.3462677001953125,25.5073547363281250,25.5242652893066406,25.5153923034667969
0.8107123529421514,167.1742686586593152,182.1956680797795229,4.4499471753673641,3.3331250924725064,0.3004474639892578,0.4912538528442383,0.6726331710815430,0.8381934165954590,0.9911212921142578,1.1310720443725586,1.2585864067077637,1.3756208419799805
0.9670947833202550,3.7259238586543795,105.7475286169529909,4.4260528397641856,2.5738394505682560,0.8716387748718262,2.4150152206420898,3.5236167907714844,4.1202254295349121,4.4607567787170410,4.6870570182800293,4.8333621025085449,4.9175677299499512
0.8718651106194737,235.6559556512738141,323.7287527112732164,4.8658911163136533,3.2830861715721307,0.2169909477233887,0.2724294662475586,0.3646459579467773,0.4296479225158691,0.5005249977111816,0.5718450546264648,0.6386661529541016,0.7013192176818848
0.8477535161969005,299.3484603158970003,371.5316191379969837,6.6084723428948591,2.6103535387267716,0.1758413314819336,0.1339616775512695,0.1979184150695801,0.2361412048339844,0.2572269439697266,0.2914690971374512,0.3177156448364258,0.3433437347412109
0.4882468542697754,30.5278482721063007,202.4704281477972927,6.2953232698929327,3.1003452234877860,0.7458596229553223,2.1002960205078125,3.1885347366333008,3.7297153472900391,3.9350156784057617,4.0188837051391602,4.0562629699707031,4.0771512985229492
0.7610558087074013,209.1343821694921132,165.5359452129090698,5.0392835780313430,3.5057445644225016,0.3079576492309570,0.4841499328613281,0.6570343971252441,0.8149557113647461,0.9645581245422363,1.1028518676757812,1.2305145263671875,1.3491921424865723
0.7767295777506531,68.5614267305673053,71.4178513444507246,6.0385068303077292,2.8055996295451249,0.4690990447998047,1.0627222061157227,1.5340914726257324,1.8737201690673828,2.1275043487548828,2.3304491043090820,2.4993543624877930,2.6443634033203125
0.3571969665324787,0.0010000000000000,0.0010000000000000,7.0000000000000000,6.1479089498949477,1.5234618186950684,5.4964175224304199,10.5622787475585938,15.7094135284423828,21.6928577423095703,23.0653343200683594,23.0603866577148438,23.0588741302490234
0.3570230083202296,94.0634321370519615,211.6504201169544217,3.8606873931038832,2.7191064702006607,0.5153203010559082,1.2674264907836914,1.7663955688476562,1.9410142898559570,1.9950242042541504,2.0337972640991211,2.0681200027465820,2.0994563102722168
0.3963995019292232,180.0105517888791269,355.4372468621998564,3.1812194615878759,3.5558789160510074,0.3429222106933594,0.5987911224365234,0.7445650100708008,0.8515827655792236,0.9385144710540771,1.0116922855377197,1.0749213695526123,1.1298034191131592
0.3372778663266056,0.0010000000000000,0.0010000000000000,4.5366504402432053,7.0000000000000000,1.5142359733581543,5.3942890167236328,10.2330369949340820,15.2111310958862305,21.3411560058593750,25.5004920959472656,25.5171546936035156,25.5172119140625000
0.8016692339091225,264.2477262268460549,119.2440800383358379,3.2739900266679980,5.6823812685522803,0.2838118076324463,0.4394514560699463,0.6286454200744629,0.8023984432220459,0.9707133769989014,1.1304109096527100,1.2819073200225830,1.4260737895965576
0.6042292296536949,196.3690980862579352,124.5916814316135088,2.5022369118665182,2.8583651106147139,0.2457816600799561,0.4213743209838867,0.5766530036926270,0.7131667137145996,0.8346920013427734,0.9435157775878906,1.0410218238830566,1.1300952434539795
0.4365907967398955,225.6253741961759545,122.9336495517341490,6.4955061878036195,4.8132277749222538,0.5208430290222168,1.2249646186828613,1.8086853027343750,2.2215118408203125,2.5099554061889648,2.7295103073120117,2.9064807891845703,3.0577077865600586
0.6967019021632737,70.2181460327525286,373.6835628577363195,3.6889789313006611,2.6602738894301368,0.2960858345031738,0.5028080940246582,0.6278471946716309,0.7206130027770996,0.7939977645874023,0.8557362556457520,0.9061231613159180,0.9493756294250488
0.7761670075082292,276.1177118017739645,84.9220258154671512,4.5363520930569559,2.1029603036922442,0.1352019309997559,0.1998066902160645,0.2779312133789062,0.3519225120544434,0.4176211357116699,0.4817533493041992,0.5438427925109863,0.6033334732055664
0.5758967436343734,8.4368480681709190,158.1620788105499855,4.4894785652309031,4.9233562778810835,1.0448155403137207,3.4559650421142578,5.8717775344848633,7.7853450775146484,8.7994661331176758,9.1004457473754883,9.1619014739990234,9.1780900955200195
0.3347109430013264,0.0010000000000000,0.0010000000000000,4.5037637831130422,7.0000000000000000,1.5123033523559570,5.3976306915283203,10.2461051940917969,15.1384172439575195,20.9342384338378906,25.5670471191406250,25.5844688415527344,25.5815620422363281
0.9924241700683494,17.4776735858333332,268.8069719763465173,2.1018132544804762,6.7845474245475348,0.4751210212707520,1.3760643005371094,2.2475740909576416,2.8717567920684814,3.2657992839813232,3.5161259174346924,3.6836240291595459,3.8040673732757568
0.7226986000682385,113.5177925818352378,238.7819251042285771,2.1201048515095837,4.8093693324273694,0.2894928455352783,0.6101691722869873,0.8833317756652832,1.1203489303588867,1.3238365650177002,1.4987750053405762,1.6496763229370117,1.7814860343933105
0.5189016395322991,289.4532797406841382,41.8120600660699893,4.6293910783387222,3.9427606818297245,0.3864412307739258,0.6918544769287109,0.9425516128540039,1.1667532920837402,1.3649616241455078,1.5412936210632324,1.6984739303588867,1.8397545814514160
0.7439362048333453,72.6585864688168215,250.3506725641574064,2.4989551308743398,5.5074385472276237,0.4120042324066162,1.0295791625976562,1.5635294914245605,1.9546236991882324,2.2389574050903320,2.4560685157775879,2.6292791366577148,2.7720732688903809
0.4714559859409612,74.7627132515938086,299.2471409595318050,2.3597146857776128,5.3514577152657985,0.4884979724884033,1.4683079719543457,2.3690590858459473,2.9120359420776367,3.1204895973205566,3.1762547492980957,3.2117314338684082,3.2451410293579102
0.3356014046089917,0.0010000000000000,0.0010000000000000,4.5303415513436978,7.0000000000000000,1.5142240524291992,5.3941831588745117,10.2322902679443359,15.2104673385620117,21.3356857299804688,25.5011062622070312,25.5173530578613281,25.5183601379394531
0.4872639615049833,244.5692915953118813,9.7597168255504005,6.8800517853640297,2.6271840509373021,0.3180894851684570,0.6016101837158203,0.8268136978149414,1.0208659172058105,1.1862745285034180,1.3316478729248047,1.4588584899902344,1.5735702514648438
0.3354793108139550,110.8615486943812130,56.4483657069997946,5.9443672962942102,3.5670365383776925,0.7886447906494141,2.2932085990905762,3.5518298149108887,4.2638249397277832,4.5799098014831543,4.7424464225769043,4.8441014289855957,4.9219498634338379
0.9482033919434181,186.1416342021688308,327.5709313574076873,6.2441406624579736,4.6277961419208475,0.3380017280578613,0.4568996429443359,0.6110734939575195,0.7622733116149902,0.9060125350952148,1.0381627082824707,1.1651096343994141,1.2842650413513184
0.3377441947371930,0.0010000000000000,0.0010000000000000,4.5501628625307209,7.0000000000000000,1.5154218673706055,5.4084768295288086,10.2641248703002930,15.1840543746948242,21.3652038574218750,25.5069770812988281,25.5169067382812500,25.5155525207519531
0.7791884934338755,272.5941782158133719,193.6715081986975804,5.8680096314739156,2.6516620446183055,0.1851091384887695,0.2339620590209961,0.3310284614562988,0.4055900573730469,0.4730892181396484,0.5424933433532715,0.6037836074829102,0.6642189025878906
0.3274785475088460,155.7639064509931188,76.1899732324795309,2.9662879261807680,4.2637680331170031,0.6327226161956787,1.8621444702148438,2.8843960762023926,3.4249243736267090,3.6064128875732422,3.6851963996887207,3.7483148574829102,3.8046755790710449
0.3390393480372429,0.0010000000000000,0.0010000000000000,4.5577471831398331,7.0000000000000000,1.5154290199279785,5.4086103439331055,10.2646560668945312,15.1827306747436523,21.3591918945312500,25.5066413879394531,25.5219192504882812,25.5164604187011719
0.4803775467596708,72.6835001851693221,10.4971381708013460,2.3159864861543675,2.3296202987179009,0.6021401882171631,1.5509285926818848,2.1157202720642090,2.3640842437744141,2.5088057518005371,2.6140098571777344,2.7067184448242188,2.7847933769226074
0.8207140412380221,60.1256431980675856,159.4279520257534273,5.2917789161800561,5.8698444802332128,0.6025886535644531,1.6696209907531738,2.5946297645568848,3.2657914161682129,3.7405953407287598,4.0775618553161621,4.3216509819030762,4.5137095451354980
0.9860444011975176,117.0165193468674687,81.4174715132228783,2.3276613072384542,3.0168061329864750,0.2304058074951172,0.4188573360443115,0.5996057987213135,0.7675449848175049,0.9219737052917480,1.0634942054748535,1.1931138038635254,1.3123087882995605
0.7518330990264859,70.6794027626973929,27.3395123898012002,3.5242280333924612,5.8954424804030916,0.6249618530273438,1.7469997406005859,2.7296280860900879,3.3889908790588379,3.8261780738830566,4.1285319328308105,4.3477969169616699,4.5186104774475098
0.3375311616410002,0.0010000000000000,0.0010000000000000,4.5416413343075579,7.0000000000000000,1.5142364501953125,5.3943662643432617,10.2334527969360352,15.2124300003051758,21.3410568237304688,25.4983100891113281,25.5189285278320312,25.5189971923828125
0.6124079584328048,297.6576446325917686,308.5798973039205748,4.9242266981430900,3.3614394254637627,0.2355523109436035,0.2957034111022949,0.3810415267944336,0.4380111694335938,0.5026097297668457,0.5652394294738770,0.6243104934692383,0.6794900894165039
0.4173058868272630,219.0318524179893132,61.5057572240319175,5.2091018934457782,5.9635948461097854,0.5771965980529785,1.6414189338684082,2.6036272048950195,3.2860226631164551,3.7159543037414551,3.9840731620788574,4.1697802543640137,4.3167147636413574
0.6290865188096585,64.3844869782732871,60.7581372954163896,4.0613630235560834,6.7339001217017689,0.7399845123291016,2.3691997528076172,3.9590702056884766,5.0784130096435547,5.6668643951416016,5.9350814819335938,6.0841779708862305,6.1906127929687500
0.9665809912155909,37.9259070240826119,74.4442578687210670,4.6155908688437410,4.3719884440739794,0.6306014060974121,1.6067886352539062,2.3964185714721680,2.9453401565551758,3.3348851203918457,3.6306662559509277,3.8660044670104980,4.0579380989074707
0.3392585644806962,0.0010000000000000,0.0010000000000000,4.5584895545938640,7.0000000000000000,1.5154299736022949,5.4086389541625977,10.2647485733032227,15.1824541091918945,21.3586692810058594,25.5062751770019531,25.5213012695312500,25.5162429809570312
0.8331967917840517,35.7442771794244791,132.3786765171536217,2.9524496931344819,3.9038640836278740,0.5949661731719971,1.5762348175048828,2.3176927566528320,2.7521386146545410,3.0191740989685059,3.2106194496154785,3.3612399101257324,3.4867610931396484
0.4641148704924269,30.0936674358808212,193.4383492719055369,3.3413624974560325,4.8649174899592200,0.8458511829376221,2.7301523685455322,4.5550842285156250,5.8465900421142578,6.3748064041137695,6.4520301818847656,6.4540233612060547,6.4550838470458984
0.3305204422684764,3.9134913009104437,70.1838851936517187,2.1271651033755550,6.9299870960277348,1.1272335052490234,3.7360146045684814,6.9090003967285156,10.3194904327392578,13.3425006866455078,15.9265308380126953,17.2505035400390625,17.6199607849121094
0.3229615646457885,0.0010000000000000,0.0010000000000000,4.5100782971096383,7.0000000000000000,1.5121893882751465,5.3967275619506836,10.2422847747802734,15.1204671859741211,20.9764976501464844,25.5674896240234375,25.5883216857910156,25.5803260803222656
0.9528152635167260,167.3073057370541790,29.5550849021514921,2.2422529497057138,2.8659618810500262,0.1823594570159912,0.3251321315765381,0.4624109268188477,0.5948710441589355,0.7198438644409180,0.8371641635894775,0.9480061531066895,1.0520968437194824
0.6461600135846084,44.4006733360609971,253.7115350970279621,6.1798155702044868,4.6095085416896255,0.6786746978759766,1.9463591575622559,3.0598454475402832,3.7599720954895020,4.1170115470886230,4.3007740974426270,4.4156279563903809,4.5009894371032715
0.6272212330261456,26.9143369220613877,338.1243052393837729,2.2602919543994946,3.2218939563519329,0.4816937446594238,1.2422525882720947,1.7612302303314209,1.9285509586334229,1.9367988109588623,1.9392240047454834,1.9415690898895264,1.9437916278839111
0.3907907005170334,28.0188666040672310,92.4207931467615396,3.7171244104588403,5.6676686015397308,1.0604269504547119,3.5709583759307861,6.2073726654052734,8.4454164505004883,9.7407484054565430,10.1479072570800781,10.1824932098388672,10.1864719390869141
0.9857820903870873,126.8265777561933589,27.8840395107685808,6.0310979242333476,2.0103908186018091,0.1994948387145996,0.3666815757751465,0.5302119255065918,0.6813149452209473,0.8211412429809570,0.9511508941650391,1.0704813003540039,1.1805162429809570
0.3353515703956130,0.0010000000000000,0.0010000000000000,4.5817885741367821,7.0000000000000000,1.5125551223754883,5.3981080055236816,10.2600631713867188,15.2777194976806641,21.3986701965332031,25.4480895996093750,25.4587783813476562,25.4554767608642578
0.4664231967532155,168.0576969027238476,183.4063759356780849,2.5809025295592605,5.5002548824442670,0.4137394428253174,1.0561974048614502,1.6131989955902100,1.9961102008819580,2.2486231327056885,2.4342839717864990,2.5805046558380127,2.7015635967254639
0.8165070933232974,133.9051587810765795,321.4239429924191995,2.9843296836815112,5.3009973957025069,0.3034141063690186,0.5487105846405029,0.7714388370513916,0.9768044948577881,1.1644086837768555,1.3352603912353516,1.4900422096252441,1.6313652992248535
0.8536113348181953,212.6035291416464190,316.3013843872082020,3.6661717640895386,4.2971331815131064,0.2691948413848877,0.3648605346679688,0.4932098388671875,0.6045432090759277,0.7176761627197266,0.8247666358947754,0.9253225326538086,1.0200667381286621
0.5719256620920923,57.1261738451094274,389.9030472032957846,5.6203361955829072,2.7171989451415883,0.3724427223205566,0.7232465744018555,0.9186878204345703,1.0069165229797363,1.0559139251708984,1.0905537605285645,1.1200113296508789,1.1435031890869141
0.4180489909552432,52.3596797785240540,167.3627721499510983,6.4092714522352754,4.9633417963132045,0.8698158264160156,2.8633565902709961,4.7432088851928711,6.1017961502075195,6.7580928802490234,6.9907541275024414,7.0864276885986328,7.1397104263305664
0.3357849818818097,0.0010000000000000,0.0010000000000000,4.5713556384130953,7.0000000000000000,1.5154080390930176,5.4095153808593750,10.2682189941406250,15.1958761215209961,21.4329643249511719,25.4979019165039062,25.5266113281250000,25.5141792297363281
0.5749098251129932,109.4648061911904904,33.7448683241955294,3.2071512818636223,6.0034345292033500,0.6060669422149658,1.7567620277404785,2.8084082603454590,3.4988393783569336,3.9068861007690430,4.1531939506530762,4.3272142410278320,4.4645571708679199
0.7264920505379067,138.4301954687851435,36.1973238185559367,3.2019604462377238,3.0048831332301900,0.3545477390289307,0.6964490413665771,0.9826765060424805,1.2256307601928711,1.4322752952575684,1.6098680496215820,1.7632803916931152,1.8975491523742676
0.9588552569315774,134.6571097169496340,332.9237087090320983,3.1326747813493507,6.9024909700406152,0.2868008613586426,0.4948348999023438,0.7098920345306396,0.9169652462005615,1.1135189533233643,1.2995779514312744,1.4749281406402588,1.6398956775665283
0.3351447602183047,0.0010000000000000,0.0010000000000000,4.5841784205544283,7.0000000000000000,1.5125522613525391,5.3980937004089355,10.2600154876708984,15.2775192260742188,21.3988056182861328,25.4471130371093750,25.4584178924560547,25.4546871185302734
0.3017909980011705,234.4479546250631188,329.8592848492530720,3.7275126127672182,3.4463203041994896,0.3617227077484131,0.6194894313812256,0.7439205646514893,0.8288309574127197,0.9006211757659912,0.9613592624664307,1.0155117511749268,1.0630495548248291
0.6741014549393747,62.2730349504479790,110.7872649599819823,3.2499446278097386,4.0623145629600801,0.6063282489776611,1.6215677261352539,2.4075241088867188,2.8635144233703613,3.1293454170227051,3.3154087066650391,3.4615216255187988,3.5850272178649902
0.9707586425813821,121.0438079945090379,190.1798265935294978,4.8777495726445945,5.2991251335654237,0.4089856147766113,0.7455182075500488,1.0669035911560059,1.3625569343566895,1.6302876472473145,1.8741264343261719,2.0944614410400391,2.2943935394287109
0.3355608089512505,0.0010000000000000,0.0010000000000000,4.5709504043553455,7.0000000000000000,1.5154075622558594,5.4094972610473633,10.2681665420532227,15.1948976516723633,21.4373817443847656,25.4999427795410156,25.5225982666015625,25.5157356262207031
0.6640114206038459,262.2131282609420850,241.1470433810263216,6.0398416429261346,6.4038157363836223,0.3851656913757324,0.6782627105712891,0.9537854194641113,1.2015109062194824,1.4240312576293945,1.6349935531616211,1.8320293426513672,2.0157442092895508
0.3986947451302940,97.7392909125110947,148.1419163757661579,5.9527662941847135,2.8946826220263038,0.5847592353820801,1.4947195053100586,2.1645312309265137,2.4776368141174316,2.6222472190856934,2.7137131690979004,2.7873282432556152,2.8524241447448730
0.7979352644539112,221.9422042238940378,325.8809728529819267,4.7563739916687897,3.2268737963678973,0.2229189872741699,0.2899527549743652,0.3829898834228516,0.4552001953125000,0.5288934707641602,0.6001634597778320,0.6666803359985352,0.7285585403442383
0.3902009766338995,294.3267228124201438,134.0992264560058516,3.2627989963807082,6.7688437504004693,0.4050028324127197,0.9824879169464111,1.4996778964996338,1.9035775661468506,2.2083752155303955,2.4485857486724854,2.6439473628997803,2.8083832263946533
0.9615327887190157,229.1044165578891239,271.0754400245918418,5.9040087287991563,6.2232551477548981,0.3496408462524414,0.4652242660522461,0.6838006973266602,0.8752808570861816,1.0472502708435059,1.2128996849060059,1.3721117973327637,1.5243239402770996
0.4252960565185597,77.6104439937092678,128.0323806227146974,2.0680334368783444,4.9655873346456794,0.6055920124053955,1.9476859569549561,3.1634304523468018,3.8644616603851318,4.0781669616699219,4.1253833770751953,4.1613311767578125,4.1950759887695312
0.6347801000124540,269.1229360294992716,354.4401644790123669,2.7543324695987512,3.1719978518166658,0.1590011119842529,0.2005734443664551,0.2564747333526611,0.3090229034423828,0.3539190292358398,0.3969109058380127,0.4379129409790039,0.4768488407135010
0.9646370688042436,269.5457092018652929,369.3595470298303098,2.3987099713187470,6.8003014503513786,0.1765611171722412,0.1952736377716064,0.2783434391021729,0.3519494533538818,0.4229524135589600,0.4983069896697998,0.5729076862335205,0.6448438167572021
0.3348218905180247,0.0010000000000000,0.0010000000000000,4.5829085720368736,7.0000000000000000,1.5125470161437988,5.3980736732482910,10.2598762512207031,15.2775211334228516,21.4013767242431641,25.4486293792724609,25.4621982574462891,25.4554271697998047
0.9749467427147147,85.4431354159419669,187.0656799217058790,6.0181133017382811,4.1814138846377205,0.4368367195129395,0.8465337753295898,1.2043585777282715,1.5208177566528320,1.7956991195678711,2.0353403091430664,2.2431516647338867,2.4260511398315430
0.3177299382022005,0.0010000000000000,0.0010000000000000,4.4824830586912903,7.0000000000000000,1.5121507644653320,5.3942060470581055,10.2316751480102539,15.0998888015747070,20.9563217163085938,25.5697059631347656,25.5878143310546875,25.5799064636230469
0.6390316878793687,80.5234339600336142,300.2260330739090932,2.1490212033239739,6.0264207311140909,0.3635210990905762,0.9496541023254395,1.4930603504180908,1.8919703960418701,2.1654317378997803,2.3628542423248291,2.5152084827423096,2.6371395587921143
0.8282695017316586,1.9400812432013121,337.9505499025945596,3.4944437311313337,3.6313572935674960,0.7489407062530518,2.2091300487518311,3.4992225170135498,4.2155618667602539,4.3191661834716797,4.3194217681884766,4.3208971023559570,4.3227300643920898
0.5694484181101119,145.7367146416205230,214.7593330123383737,3.2068627946861206,6.3490272425462297,0.4409172534942627,1.1036410331726074,1.6971979141235352,2.1485371589660645,2.4792919158935547,2.7310910224914551,2.9320425987243652,3.0989542007446289
0.3310916349317247,0.0010000000000000,0.0010000000000000,4.5539989247604504,7.0000000000000000,1.5153665542602539,5.4079780578613281,10.2609233856201172,15.1895456314086914,21.4016227722167969,25.5090827941894531,25.5217437744140625,25.5173721313476562
0.9739267670563101,237.8689209060697749,107.0855621867514742,6.5425418329387224,4.7934880315395034,0.3537402153015137,0.4883341789245605,0.6902966499328613,0.8817663192749023,1.0643777847290039,1.2337303161621094,1.3968725204467773,1.5510497093200684
0.6797425644624626,116.4439638843290226,201.3587164385921255,6.1724205236904224,6.4955108174870304,0.5300850868225098,1.4264531135559082,2.1908154487609863,2.7921595573425293,3.2451977729797363,3.6091561317443848,3.8897480964660645,4.1104836463928223
0.6220017449535015,23.0136206484179198,48.4463198921385469,2.8012532841629092,3.9263787912622146,0.9167068004608154,2.8165302276611328,4.4316926002502441,5.3366899490356445,5.6818380355834961,5.8112754821777344,5.8916254043579102,5.9462041854858398
0.8913591321981167,245.8268377134877198,294.1920629201580368,3.1811385390708633,5.8029098715568406,0.2396242618560791,0.3284034729003906,0.4648547172546387,0.5858309268951416,0.7067127227783203,0.8236141204833984,0.9346721172332764,1.0424249172210693
0.3077703480478744,182.7853043620160634,307.9305112856337132,6.3466696609121875,4.5454674968943447,0.5424547195434570,1.3451218605041504,2.0102391242980957,2.3944334983825684,2.5552754402160645,2.6306290626525879,2.6896605491638184,2.7432265281677246
0.3355636437296034,0.0010000000000000,0.0010000000000000,4.5686528544799945,7.0000000000000000,1.5154070854187012,5.4094896316528320,10.2678833007812500,15.1925706863403320,21.4251670837402344,25.5010871887207031,25.5232963562011719,25.5142593383789062
0.7272691351995868,7.3121919988890696,357.5694847411867840,2.9349670077079919,6.3767053211936364,0.7061276435852051,2.3809332847595215,4.1561141014099121,5.5799021720886230,6.3439154624938965,6.4358048439025879,6.4371094703674316,6.4411501884460449
0.6183882499110660,299.4198373449544874,255.0079910978905957,3.5145517469846270,6.0661358625076769,0.2977972030639648,0.4676241874694824,0.6372337341308594,0.8023581504821777,0.9570922851562500,1.1022958755493164,1.2392129898071289,1.3688254356384277
0.4570812141252536,244.1296457243524003,124.0289868202306849,2.5569956987459941,5.9803714185594554,0.3453812599182129,0.7988295555114746,1.1902501583099365,1.5064573287963867,1.7629613876342773,1.9744782447814941,2.1527442932128906,2.3053708076477051
0.3349366192324437,0.0010000000000000,0.0010000000000000,4.5891127808561256,7.0000000000000000,1.5125474929809570,5.3980822563171387,10.2599334716796875,15.2775402069091797,21.3986377716064453,25.4477214813232422,25.4585494995117188,25.4557437896728516
0.3201823299880493,80.3588326374616599,308.6486039104689212,5.5525677258788839,3.2355672027273421,0.5732493400573730,1.4517741203308105,2.1199574470520020,2.3742375373840332,2.3938269615173340,2.4004530906677246,2.4071960449218750,2.4140777587890625
0.8506036936527179,209.9528142956142744,343.1122706584728803,2.3249831019881526,2.5340034574577759,0.1066358089447021,0.1519060134887695,0.1920864582061768,0.2281632423400879,0.2649245262145996,0.2998826503753662,0.3325903415679932,0.3637666702270508
0.8626417400863604,240.6009046502022102,391.2664892038816902,4.6030353989267168,6.1952786907693973,0.3137660026550293,0.4007744789123535,0.5536503791809082,0.6978645324707031,0.8311967849731445,0.9584441184997559,1.0821390151977539,1.1983513832092285
0.9111392471915905,223.4745996183555974,44.5053790631874548,4.7979802386022881,6.9731883435708610,0.3739929199218750,0.6215634346008301,0.9184632301330566,1.1862359046936035,1.4392962455749512,1.6786303520202637,1.9052882194519043,2.1192932128906250
0.7387780304439320,87.7619310796305854,132.5835221694269137,5.9847192172006096,2.3605544392319224,0.3263339996337891,0.6615805625915527,0.9200654029846191,1.1254653930664062,1.2925300598144531,1.4310111999511719,1.5485205650329590,1.6495909690856934
0.3333006866824874,0.0010000000000000,0.0010000000000000,4.6006503083943864,7.0000000000000000,1.5125327110290527,5.3979544639587402,10.2590961456298828,15.2775402069091797,21.4053134918212891,25.4477138519287109,25.4632911682128906,25.4559707641601562
0.8089733975385802,41.1446158377662883,143.9931257370053572,6.3532305508395259,2.7511683309182704,0.5141105651855469,1.2208781242370605,1.7592244148254395,2.1010346412658691,2.3342547416687012,2.5104861259460449,2.6512446403503418,2.7719731330871582
0.4795698848861831,39.2118082835076933,249.3265784463287389,5.9550011058888721,4.9264745964400554,0.8028144836425781,2.5707049369812012,4.2232718467712402,5.3904471397399902,5.9295058250427246,6.1043791770935059,6.1611170768737793,6.1856961250305176
0.9268701453933461,58.4831057520238957,350.5885305711910291,4.1232986783612287,4.7636950994799570,0.4449348449707031,0.9369177818298340,1.3348088264465332,1.6556534767150879,1.9127569198608398,2.1217145919799805,2.2941141128540039,2.4385957717895508
0.4665575072986612,67.1820748891679926,48.5651018431980290,6.0501324398818292,3.9504324112541176,0.8557643890380859,2.5844945907592773,4.0495223999023438,4.9321413040161133,5.3677196502685547,5.6010179519653320,5.7495126724243164,5.8595142364501953
0.3314210417263477,26.5763537400136194,390.9658783557956099,3.1608327195929657,3.4273316292823317,0.6000614166259766,1.6407558917999268,2.4686777591705322,2.7737262248992920,2.7684667110443115,2.7665889263153076,2.7645585536956787,2.7645075321197510
0.4523256889026265,296.3034288656484705,383.3290093555529552,2.9304784783416720,3.2290751920554932,0.1846449375152588,0.2124528884887695,0.2633287906646729,0.3024089336395264,0.3343632221221924,0.3659667968750000,0.3963327407836914,0.4242386817932129
0.7121571542346438,222.1389578248235637,24.5078021990781565,4.3576156279159406,4.0247279234126250,0.3761596679687500,0.6622061729431152,0.9269886016845703,1.1691884994506836,1.3891239166259766,1.5888490676879883,1.7690334320068359,1.9327259063720703
0.3233488588944623,0.0010000000000000,0.0010000000000000,4.5148930100584348,7.0000000000000000,1.5135641098022461,5.3871793746948242,10.2067060470581055,15.1869401931762695,21.2833900451660156,25.5036849975585938,25.5214538574218750,25.5187416076660156
0.8248176571389547,114.5401716541634016,190.4357159978393952,3.8096115364024565,4.0174353943682641,0.3900187015533447,0.7422392368316650,1.0405457019805908,1.3005673885345459,1.5254209041595459,1.7212455272674561,1.8918945789337158,2.0416986942291260
0.7891492996025229,299.6609611340142010,71.5346580799807015,2.3859051681691024,5.3004807644172285,0.1917867660522461,0.3072028160095215,0.4412732124328613,0.5692267417907715,0.6923656463623047,0.8135421276092529,0.9301860332489014,1.0427670478820801
0.8553022003040027,266.9627634440686279,73.9931374425225243,5.4823818335789847,4.8272150740993487,0.3546824455261230,0.5152564048767090,0.7230067253112793,0.9180679321289062,1.1046261787414551,1.2780094146728516,1.4433956146240234,1.6000957489013672
0.3234480012458085,0.0010000000000000,0.0010000000000000,4.5152149832671746,7.0000000000000000,1.5135655403137207,5.3871889114379883,10.2067604064941406,15.1874265670776367,21.2854003906250000,25.5035514831542969,25.5201606750488281,25.5187568664550781
0.3555707806400430,175.2145065824130938,283.7620504057435369,2.1382932268859509,6.5114796083928503,0.3539268970489502,0.9824645519256592,1.6102259159088135,2.0589411258697510,2.3236839771270752,2.4773733615875244,2.5811593532562256,2.6643693447113037
0.4437649621890957,99.7053737345872548,299.2835609847945193,2.3121311682797923,4.1607450292083508,0.4291691780090332,1.1071639060974121,1.6260271072387695,1.8904037475585938,2.0038132667541504,2.0761380195617676,2.1340532302856445,2.1818132400512695
0.6487268874442227,253.7295767510378255,324.8475743026218083,3.2385010438668385,2.1026508110200921,0.1033864021301270,0.1348521709442139,0.1609978675842285,0.1710999011993408,0.1946909427642822,0.2125856876373291,0.2279689311981201,0.2439577579498291
0.5818755027434708,173.3955941782815842,29.7886489806109402,2.1483846310124024,5.8612192502814837,0.3514373302459717,0.8422329425811768,1.2828648090362549,1.6436877250671387,1.9354350566864014,2.1752669811248779,2.3772146701812744,2.5499269962310791
0.3359000742159881,0.0010000000000000,0.0010000000000000,4.5742987456273676,7.0000000000000000,1.5154080390930176,5.4095087051391602,10.2683134078979492,15.1978330612182617,21.4442253112792969,25.4921798706054688,25.5279312133789062,25.5136337280273438
0.7191309054036231,267.4122347028366562,365.2006529930549164,5.0034491992794177,6.8670186587631630,0.3356771469116211,0.4936757087707520,0.6842055320739746,0.8651590347290039,1.0266456604003906,1.1810002326965332,1.3283009529113770,1.4694271087646484
0.4605548477884800,216.3658276032450090,345.0224972955531939,3.0267650607590051,2.7259786164866378,0.2022900581359863,0.2584974765777588,0.3137667179107666,0.3607397079467773,0.4009542465209961,0.4386448860168457,0.4730019569396973,0.5052421092987061
0.3359970563482887,0.0010000000000000,0.0010000000000000,4.5770896651777617,7.0000000000000000,1.5123434066772461,5.3962416648864746,10.2516498565673828,15.2689418792724609,21.4908809661865234,25.4487323760986328,25.4583206176757812,25.4545021057128906
