n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08
0.6550039917114702,0.0010000000000000,0.0010000000000000,3.5860790928278199,7.0000000000000000,1.4935076236724854,5.2061824798583984,9.7782659530639648,14.5053281784057617,20.6442985534667969,26.0926704406738281,26.4659633636474609,26.4653644561767578
0.4604144100513050,152.1225069572098789,62.2112174913781288,2.8291270030489120,2.6120650841890436,0.4033703804016113,0.8680114746093750,1.1851027011871338,1.3912441730499268,1.5446007251739502,1.6639249324798584,1.7639491558074951,1.8508913516998291
0.7736716616422654,248.8852304952825989,367.7911618714249471,5.4806675207045021,6.1298550635582876,0.3434247970581055,0.4761786460876465,0.6583075523376465,0.8296356201171875,0.9798974990844727,1.1237549781799316,1.2597827911376953,1.3891396522521973
0.7096117907158597,63.3500703317463234,264.8774741952817067,5.7971453006388831,4.4428335990867964,0.5665669441223145,1.4077973365783691,2.1116800308227539,2.5775489807128906,2.8694639205932617,3.0694360733032227,3.2239189147949219,3.3528366088867188
0.5269870814758262,177.4104581534332965,242.4287698844073873,2.2008180732647400,5.9215875079140980,0.2931725978851318,0.6599822044372559,0.9766256809234619,1.2439098358154297,1.4665119647979736,1.6545827388763428,1.8147106170654297,1.9533791542053223
0.7359771202977892,0.0010000000000000,0.0010000000000000,3.6809135366762851,7.0000000000000000,1.4991335868835449,5.2361478805541992,9.8463735580444336,14.5698671340942383,20.8745765686035156,26.3222236633300781,26.4070854187011719,26.4049835205078125
0.3142123130520430,247.1293425170298974,220.8231895967046512,6.2377955682204540,4.3348044507018937,0.5026001930236816,1.1401743888854980,1.6349587440490723,1.9321203231811523,2.1015481948852539,2.2229061126708984,2.3219385147094727,2.4072265625000000
0.6082412029076204,73.0788580641048071,302.1533807873018418,4.8308278484018796,3.8549224593682521,0.5221953392028809,1.2259879112243652,1.7764253616333008,2.1040296554565430,2.2892708778381348,2.4102840423583984,2.5040049552917480,2.5820832252502441
0.5747618801522352,122.4941846991057730,249.9761063403096557,6.8278800914722764,4.3495979037640877,0.5138182640075684,1.1623339653015137,1.6902213096618652,2.0600256919860840,2.3164114952087402,2.5106453895568848,2.6653132438659668,2.7953867912292480
0.3371584916052886,186.1398368563858980,221.8081654625358965,2.2887920994752045,4.5023862147500564,0.3977067470550537,1.0104513168334961,1.4926617145538330,1.7602760791778564,1.8990538120269775,1.9973952770233154,2.0767352581024170,2.1427853107452393
0.5477961314720897,221.9004923659771293,20.3462240212678651,6.5962712813755955,4.2451984508281093,0.4816274642944336,1.0158100128173828,1.4564156532287598,1.8117232322692871,2.1010546684265137,2.3421130180358887,2.5473189353942871,2.7249426841735840
0.7474578060169365,71.6363791299609431,87.2039689110714846,5.0513392838007576,6.0781424279783112,0.6396894454956055,1.8487958908081055,2.9153680801391602,3.6792712211608887,4.1914267539978027,4.5227999687194824,4.7593178749084473,4.9419255256652832
0.7349859644232865,0.0010000000000000,0.0010000000000000,3.7165285444882441,7.0000000000000000,1.4975001811981201,5.2410135269165039,9.8584585189819336,14.6921796798706055,21.0757579803466797,26.2779865264892578,26.3420162200927734,26.3402729034423828
0.9978534292333501,292.5707786545444833,32.1358228648801187,2.4264636382149871,3.5791585869794611,0.1505720615386963,0.2448213100433350,0.3303048610687256,0.4328856468200684,0.5274679660797119,0.6171009540557861,0.7042839527130127,0.7904708385467529
0.4793990176276867,33.4154370229548476,17.3395513638790106,6.4069635928160338,2.7431198120202689,0.9502868652343750,2.7020072937011719,4.0306816101074219,4.7467679977416992,5.1393384933471680,5.4378376007080078,5.6789770126342773,5.8633356094360352
0.8912847093423608,17.7388781065852186,159.9936074183505639,5.0984463877613662,4.7907009954819060,0.7806472778320312,2.3543591499328613,3.7025771141052246,4.5509276390075684,5.0075802803039551,5.2651886940002441,5.4331870079040527,5.5525889396667480
0.7405053808861339,171.9526747204475612,169.6247710322715534,4.4499652754099710,2.4111545771575180,0.2062401771545410,0.3352036476135254,0.4590473175048828,0.5656590461730957,0.6645922660827637,0.7554216384887695,0.8385581970214844,0.9156351089477539
0.7463712546395731,109.9322111978599708,217.3020258363203254,4.9926152039680431,2.8789476345740495,0.3281950950622559,0.6047253608703613,0.8231306076049805,1.0089755058288574,1.1673712730407715,1.3032045364379883,1.4204401969909668,1.5238056182861328
0.9168926922096314,127.6506137911968324,75.2820015646907308,2.7726125903618923,3.3296255435420430,0.2855985164642334,0.5201416015625000,0.7440717220306396,0.9461677074432373,1.1295516490936279,1.2957577705383301,1.4460515975952148,1.5822157859802246
0.7348322829842084,0.0010000000000000,0.0010000000000000,3.6802610867766199,7.0000000000000000,1.4991340637207031,5.2361431121826172,9.8463678359985352,14.5698652267456055,20.8746223449707031,26.3222351074218750,26.4069099426269531,26.4048843383789062
0.3840369411096635,0.2054687323351655,69.5988736235412659,5.1804587388929200,4.0047013812508574,1.3103413581848145,4.3274850845336914,7.6794672012329102,10.6002645492553711,12.6437988281250000,13.7636070251464844,13.9991970062255859,13.9991741180419922
0.4466710506470197,192.8676297861555042,306.0480932245233703,5.0856768894144846,4.7632257782581888,0.4585528373718262,0.9695615768432617,1.3542094230651855,1.6234273910522461,1.8188633918762207,1.9744343757629395,2.1025452613830566,2.2109594345092773
0.7323850672984955,0.0010000000000000,0.0010000000000000,3.6809126586944378,7.0000000000000000,1.4991340637207031,5.2361450195312500,9.8463792800903320,14.5698270797729492,20.8745918273925781,26.3222351074218750,26.4068031311035156,26.4049758911132812
0.7578450835501279,33.9546154889709086,305.3177302258045529,3.1916874303833249,3.1488173997129749,0.4788196086883545,1.1261472702026367,1.5869331359863281,1.8218355178833008,1.9351921081542969,2.0053682327270508,2.0590972900390625,2.1020245552062988
0.9253206335340785,177.1263588159935125,172.3488113221029323,2.7561133402290428,6.3214635729270610,0.2575376033782959,0.4380047321319580,0.6410200595855713,0.8319277763366699,1.0157339572906494,1.1916432380676270,1.3584065437316895,1.5164303779602051
0.7324713245554207,0.0010000000000000,0.0010000000000000,3.7146021960755635,7.0000000000000000,1.4975016117095947,5.2410173416137695,9.8585481643676758,14.6921529769897461,21.0759220123291016,26.2779674530029297,26.3417110443115234,26.3389053344726562
0.5578725156434207,83.2895235190302259,245.3930544644678662,4.8185135959977963,2.2897867264813629,0.3306994438171387,0.6397004127502441,0.8308763504028320,0.9527611732482910,1.0409741401672363,1.1112413406372070,1.1673579216003418,1.2165203094482422
0.8514954487479462,57.6644520022694991,284.9967287885561973,6.6191864462536296,2.1991767391818335,0.2586674690246582,0.4605317115783691,0.6062173843383789,0.7181515693664551,0.8130364418029785,0.8894295692443848,0.9524040222167969,1.0056524276733398
0.8437358691763603,222.7103876742404225,60.3522303362517007,2.2630010756217129,5.2988952813303873,0.2091541290283203,0.3643918037414551,0.5313649177551270,0.6921010017395020,0.8466715812683105,0.9953546524047852,1.1369709968566895,1.2717306613922119
0.7349034590916640,4.7809932732189839,43.3531033563689405,3.7380913808023934,2.2007540277073576,0.9976842403411865,2.7853262424468994,4.0555467605590820,4.6986703872680664,5.0653724670410156,5.3439664840698242,5.5411472320556641,5.6668806076049805
0.7398390286551362,0.0010000000000000,0.0010000000000000,3.6890478278429915,7.0000000000000000,1.4991359710693359,5.2370052337646484,9.8498325347900391,14.5701646804809570,20.8723411560058594,26.3221893310546875,26.4042015075683594,26.3989181518554688
0.8774610343270888,131.7442282728323448,25.2371819957221710,5.0491043722076938,5.8690119788707262,0.4741034507751465,1.0173196792602539,1.4920339584350586,1.9107336997985840,2.2773990631103516,2.6002464294433594,2.8834314346313477,3.1409668922424316
0.7322531465665112,156.8810725110158728,290.6713145671818666,5.0036603963104955,4.9188936766201161,0.4033756256103516,0.7287502288818359,1.0009045600891113,1.2473526000976562,1.4652786254882812,1.6594762802124023,1.8323912620544434,1.9875082969665527
0.9868882092759170,65.9126703621472387,34.6544455668432931,3.0632887820260875,6.7090128213159517,0.4755508899688721,1.1298012733459473,1.7136311531066895,2.2068810462951660,2.6159458160400391,2.9594378471374512,3.2580237388610840,3.5170631408691406
0.4050406718217593,92.3820301600563312,283.8199921615565131,4.0254533408668411,5.9374758792595506,0.6383833885192871,2.0098495483398438,3.3534617424011230,4.3126211166381836,4.7703361511230469,4.8801174163818359,4.9085626602172852,4.9311237335205078
0.4600850108414812,181.9656043179641358,331.5930285683637635,2.2901533526483844,6.5802395092940094,0.2895672321319580,0.6741015911102295,1.0106513500213623,1.2858588695526123,1.5073111057281494,1.6897847652435303,1.8435213565826416,1.9758388996124268
0.4909988397946584,50.5940411543495401,301.4966988855628642,2.1535392921455738,3.5267332734900680,0.4831490516662598,1.3030035495758057,1.8900249004364014,2.1080911159515381,2.1398594379425049,2.1560895442962646,2.1713426113128662,2.1859962940216064
0.7125320691033483,62.5216230934798745,60.9765912193361785,4.5451573836513699,2.7605563436935858,0.5335698127746582,1.2763566970825195,1.8342752456665039,2.1927647590637207,2.4397745132446289,2.6326627731323242,2.7901239395141602,2.9231939315795898
0.7312377649913364,0.0010000000000000,0.0010000000000000,3.7570121875887432,7.0000000000000000,1.5011775493621826,5.2515563964843750,9.8756675720214844,14.6832218170166016,21.0507583618164062,26.2368946075439453,26.2827396392822266,26.2746810913085938
0.4293147628252268,215.0400670452830241,40.8797669571516664,2.9654640234398197,2.3439900285533168,0.3039398193359375,0.5643103122711182,0.7547509670257568,0.9082930088043213,1.0343103408813477,1.1414027214050293,1.2328462600708008,1.3137507438659668
0.9932263020566472,24.2518486724699862,163.7362809904084884,2.2567103841616887,5.9362761669823909,0.5123081207275391,1.4242231845855713,2.2335999011993408,2.7847387790679932,3.1537039279937744,3.4183175563812256,3.6189711093902588,3.7783610820770264
0.6651434101530536,62.7480458327665787,379.6910577127698616,6.8620160875169542,5.3067753106817799,0.5614914894104004,1.4842634201049805,2.2873382568359375,2.8401279449462891,3.1694097518920898,3.3659992218017578,3.4999933242797852,3.6032037734985352
0.7387760486197870,0.0010000000000000,0.0010000000000000,3.6860381791353518,7.0000000000000000,1.4991354942321777,5.2369003295898438,9.8494634628295898,14.5713033676147461,20.8629493713378906,26.3210983276367188,26.4084625244140625,26.4009742736816406
0.5677183761325244,71.1640109633809033,175.2538478250866376,6.8916129560784407,4.5371224721452661,0.6857695579528809,1.9575872421264648,3.0649271011352539,3.7645883560180664,4.1414470672607422,4.3610229492187500,4.5095567703247070,4.6266202926635742
0.8897632775252242,119.7475610818968903,98.3773052669989880,6.0473739853686563,4.7542622897289410,0.4594531059265137,0.9193482398986816,1.3253788948059082,1.6845760345458984,1.9981365203857422,2.2727746963500977,2.5136365890502930,2.7258348464965820
0.8411719633333687,0.3219971392477047,214.4425969910687968,6.9932268930606121,5.9854671733520579,1.0709242820739746,3.8650689125061035,6.8634562492370605,9.4939155578613281,11.2178268432617188,11.9222297668457031,12.0415592193603516,12.0538749694824219
0.7394124256985506,0.0010000000000000,0.0010000000000000,3.6780213741897292,7.0000000000000000,1.4991331100463867,5.2361354827880859,9.8463783264160156,14.5697908401489258,20.8741683959960938,26.3221931457519531,26.4068527221679688,26.4049186706542969
0.6433243232529462,244.8171999375913401,366.4897855556803279,5.3541686002386495,5.1213080010181340,0.3537836074829102,0.5222802162170410,0.6768188476562500,0.8311362266540527,0.9691042900085449,1.0974302291870117,1.2173471450805664,1.3288989067077637
0.3771585138083994,32.4019985537628017,68.1987657039127981,4.4820802996000317,4.8337726311256439,1.0976033210754395,3.6346158981323242,6.1480159759521484,8.1151247024536133,9.1295738220214844,9.4380178451538086,9.5258131027221680,9.5649938583374023
0.8148718042433032,20.7991604596323540,356.6256852333996790,4.2061334525618408,2.1996707459700717,0.3469424247741699,0.6806201934814453,0.8492984771728516,0.9035782814025879,0.9256958961486816,0.9402461051940918,0.9507422447204590,0.9587450027465820
0.7885885523475049,206.8041681748422889,6.3597083999486328,4.9174948385148225,4.7517905896853758,0.4092512130737305,0.7358961105346680,1.0459876060485840,1.3315224647521973,1.5905919075012207,1.8261375427246094,2.0398941040039062,2.2340831756591797
0.7370580570834002,0.0010000000000000,0.0010000000000000,3.7177742462724650,7.0000000000000000,1.4975006580352783,5.2410030364990234,9.8584260940551758,14.6921339035034180,21.0755844116210938,26.2779407501220703,26.3414955139160156,26.3404388427734375
0.7544220498217378,63.6766487539196362,293.8281099489855706,5.0305817357889682,3.4358685057790179,0.4493145942687988,0.9485306739807129,1.3260498046875000,1.5868377685546875,1.7711338996887207,1.9127931594848633,2.0259513854980469,2.1184940338134766
0.3952266787985669,226.9823103439248939,319.8923810697331191,2.5864418420884276,3.7050251370013361,0.2812423706054688,0.4696195125579834,0.5913009643554688,0.6936016082763672,0.7823581695556641,0.8596076965332031,0.9287419319152832,0.9899294376373291
0.8652504938732553,84.0829214110964642,238.6093923339669800,5.7650398117340202,3.6375350758083140,0.4178171157836914,0.8133106231689453,1.1367239952087402,1.4086489677429199,1.6361141204833984,1.8284592628479004,1.9918599128723145,2.1331028938293457
0.8096661891869157,139.9055567815527752,264.4355011311306498,5.9859281182032307,3.5481000219776009,0.3344073295593262,0.5549278259277344,0.7432460784912109,0.9156126976013184,1.0712785720825195,1.2114281654357910,1.3379631042480469,1.4523305892944336
0.5306762006148833,287.1529327935428455,271.2057166932460746,4.5548957561077366,6.6315895505701530,0.3715634346008301,0.6983008384704590,0.9660067558288574,1.2077860832214355,1.4256072044372559,1.6247448921203613,1.8071904182434082,1.9752688407897949
0.6496874098471053,222.6606034686938926,292.0510813422414458,5.9720019081397488,4.7959450346929851,0.3800745010375977,0.6143760681152344,0.8159937858581543,1.0074720382690430,1.1792373657226562,1.3366193771362305,1.4801249504089355,1.6119956970214844
0.7422853510670444,0.0010000000000000,0.0010000000000000,3.6774152719599393,7.0000000000000000,1.4991321563720703,5.2361249923706055,9.8463611602783203,14.5697469711303711,20.8738822937011719,26.3221588134765625,26.4073219299316406,26.4049148559570312
0.8857592647096637,198.7842934818704066,209.0751720734859305,3.4624767690128042,5.0431965612187657,0.2969696521759033,0.4565157890319824,0.6439149379730225,0.8143403530120850,0.9788954257965088,1.1331837177276611,1.2784426212310791,1.4152123928070068
0.8311497774857519,190.5071567231018435,128.2017226660610731,6.6176929650189722,6.0029024892598661,0.4193468093872070,0.7759823799133301,1.1217656135559082,1.4325261116027832,1.7146954536437988,1.9776177406311035,2.2192358970642090,2.4415125846862793
0.7837076605447670,193.3687562679723726,43.5058591281485789,2.9895520553777528,4.5567210412146597,0.3195707798004150,0.5755774974822998,0.8264341354370117,1.0561885833740234,1.2670898437500000,1.4601941108703613,1.6360411643981934,1.7967271804809570
0.7447278265955668,0.0010000000000000,0.0010000000000000,3.7095299317285066,7.0000000000000000,1.4975001811981201,5.2409944534301758,9.8583545684814453,14.6919660568237305,21.0742397308349609,26.2776679992675781,26.3416385650634766,26.3398189544677734
0.8716477265312714,222.5206349360448996,62.8632350550344654,6.4472092638424101,4.4926589073339880,0.3726587295532227,0.5840020179748535,0.8185086250305176,1.0422215461730957,1.2512183189392090,1.4461126327514648,1.6286487579345703,1.7998132705688477
0.4305658126828256,143.7676812501960910,231.1354577354549633,3.7613632180732557,4.1906277421007498,0.5117003917694092,1.2395813465118408,1.8092133998870850,2.1399552822113037,2.3196613788604736,2.4383938312530518,2.5337159633636475,2.6151821613311768
0.9926092649055689,120.7267830277593532,205.0696299382283314,5.5004106305731213,3.5930139586076240,0.3328289985656738,0.5539894104003906,0.7662572860717773,0.9628543853759766,1.1448798179626465,1.3117003440856934,1.4646162986755371,1.6051416397094727
0.7557025076039608,215.3060730416614490,184.3862385801014341,6.7978212626704524,4.1530634267880560,0.3608574867248535,0.5704689025878906,0.7705349922180176,0.9619903564453125,1.1385474205017090,1.3016324043273926,1.4528670310974121,1.5931620597839355
0.7412814560857692,0.0010000000000000,0.0010000000000000,3.7181229703020775,7.0000000000000000,1.4974992275238037,5.2410001754760742,9.8584136962890625,14.6920747756958008,21.0751495361328125,26.2779121398925781,26.3421325683593750,26.3399486541748047
0.5833133442818144,112.8837489829848266,38.9299866345009917,6.5832343717364390,2.2453804530542669,0.3915352821350098,0.8545308113098145,1.2039504051208496,1.4560637474060059,1.6467461585998535,1.8019223213195801,1.9347071647644043,2.0495076179504395
0.6604280139866587,287.9068659106736163,132.4771690641518092,4.6841216224034739,5.0533882823463099,0.3620729446411133,0.5765047073364258,0.7895312309265137,0.9925169944763184,1.1794481277465820,1.3529644012451172,1.5142445564270020,1.6650309562683105
0.7389754408872826,0.0010000000000000,0.0010000000000000,3.6833952613127265,7.0000000000000000,1.4991331100463867,5.2363977432250977,9.8478622436523438,14.5747308731079102,20.8667602539062500,26.3213729858398438,26.4074516296386719,26.4032936096191406
0.3835247513107181,93.7019282822312078,70.4453035934280649,3.1219653712323696,6.0884778616329536,0.7801690101623535,2.5817818641662598,4.4250321388244629,5.7810969352722168,6.4093747138977051,6.5505728721618652,6.5830521583557129,6.6069912910461426
0.6548285963174745,151.8805365586766527,150.5503582560627933,2.2616432366543715,6.9498397593630639,0.3143079280853271,0.7176902294158936,1.0935132503509521,1.4288117885589600,1.7196097373962402,1.9708797931671143,2.1871697902679443,2.3759596347808838
0.6239391523909501,292.0392623125736122,396.8167004068729966,6.8904997824718679,6.2056745661370183,0.3580255508422852,0.5211482048034668,0.7058753967285156,0.8704676628112793,1.0055861473083496,1.1420116424560547,1.2721776962280273,1.3966379165649414
0.3314970534633642,247.9079697435325045,68.5628333613836247,4.3208223030359640,6.3022361601414874,0.5840773582458496,1.7430739402770996,2.8590698242187500,3.6518855094909668,4.1017866134643555,4.3144369125366211,4.4393644332885742,4.5389490127563477
0.9027473493119544,289.8035633680217984,48.4465748967584560,4.3211046808060534,4.3584284766499888,0.3013515472412109,0.4129409790039062,0.5807337760925293,0.7274508476257324,0.8789420127868652,1.0204825401306152,1.1543612480163574,1.2835001945495605
0.7460536923410255,0.0010000000000000,0.0010000000000000,3.6823177721105012,7.0000000000000000,1.4991307258605957,5.2362213134765625,9.8471984863281250,14.5726556777954102,20.8693351745605469,26.3216247558593750,26.4079704284667969,26.4033279418945312
0.3936898125848685,115.2023678118405599,336.0732710852068408,2.4964422468399250,6.5533069792802499,0.4465219974517822,1.3392171859741211,2.2534961700439453,2.9051780700683594,3.2423315048217773,3.3596611022949219,3.4072041511535645,3.4474220275878906
0.7430035945107916,49.9022679412731165,300.4528054752671551,4.3207799515745124,4.0029465539016513,0.5318002700805664,1.2715835571289062,1.8563666343688965,2.2216868400573730,2.4402446746826172,2.5856018066406250,2.6948323249816895,2.7833247184753418
0.9662710822468459,220.3791770929411769,50.2394131348633977,3.3426683415117244,3.4583774194916339,0.2376430034637451,0.3672554492950439,0.5234346389770508,0.6703779697418213,0.8040845394134521,0.9343020915985107,1.0575754642486572,1.1741950511932373
0.7544272883488248,0.0010000000000000,0.0010000000000000,3.7207021664785338,7.0000000000000000,1.4974977970123291,5.2409715652465820,9.8583021163940430,14.6920499801635742,21.0730819702148438,26.2776031494140625,26.3407459259033203,26.3388786315917969
0.5751429235614177,297.4197627548968512,227.6820782261378611,3.7799244168024311,6.9231326812880427,0.3312642574310303,0.5909678936004639,0.8214843273162842,1.0424048900604248,1.2471735477447510,1.4383924007415771,1.6161129474639893,1.7815444469451904
0.8158424748668336,90.1519781604998514,382.4421974715149304,6.1299843647588634,3.4520401765231905,0.3507342338562012,0.5991244316101074,0.7812962532043457,0.9382028579711914,1.0719819068908691,1.1868448257446289,1.2860116958618164,1.3723955154418945
0.3915915328580848,37.7746770831350389,105.8226068591884825,4.8642839744156481,4.9917250160647511,1.0133724212646484,3.3712677955627441,5.6849160194396973,7.4646458625793457,8.3697967529296875,8.6586608886718750,8.7333545684814453,8.7654228210449219
0.9640216237293564,174.9776927439181691,48.6196392321502344,4.9882040972267667,6.3807502816167938,0.3996911048889160,0.7035913467407227,1.0360193252563477,1.3380184173583984,1.6191859245300293,1.8824467658996582,2.1273789405822754,2.3548622131347656
0.3316988140178727,298.9266744734752024,352.6475460164538731,6.1393969452089454,4.1518778877490998,0.3799819946289062,0.6199483871459961,0.7429494857788086,0.8422226905822754,0.9274945259094238,1.0034995079040527,1.0726771354675293,1.1354384422302246
0.6671746697215909,205.0788071074853747,275.9698913122557542,4.8304896217822400,2.7330018364662898,0.2070622444152832,0.2953286170959473,0.3883185386657715,0.4693074226379395,0.5374145507812500,0.6034317016601562,0.6627488136291504,0.7196426391601562
0.8493123986490698,219.1265495558267844,263.9965566499026295,5.4258170625494149,5.4259330573930331,0.3564319610595703,0.5191607475280762,0.7220931053161621,0.9136929512023926,1.0901603698730469,1.2555518150329590,1.4121537208557129,1.5593390464782715
0.6037706401428953,125.6118307672903995,53.7928532542190183,5.8314001899003269,6.4965470937651562,0.6181035041809082,1.8350944519042969,2.9260854721069336,3.7361564636230469,4.2791118621826172,4.6264266967773438,4.8713760375976562,5.0594005584716797
0.7433796567450709,0.0010000000000000,0.0010000000000000,3.7066374485150160,7.0000000000000000,1.4975011348724365,5.2409973144531250,9.8583688735961914,14.6919813156127930,21.0744075775146484,26.2776679992675781,26.3416957855224609,26.3402271270751953
0.8664261085898033,193.8945338900624904,215.3149299076410443,2.5520260728960440,4.9436752175222374,0.2194249629974365,0.3575162887573242,0.5096936225891113,0.6528599262237549,0.7893116474151611,0.9197633266448975,1.0426669120788574,1.1598351001739502
0.8980261483245056,285.7181621820488431,165.8961990843520766,3.3346573729893345,3.1705730870677225,0.1791172027587891,0.2479727268218994,0.3423838615417480,0.4355900287628174,0.5128493309020996,0.5924134254455566,0.6693489551544189,0.7418463230133057
0.7406614609296666,0.0010000000000000,0.0010000000000000,3.6905183432909809,7.0000000000000000,1.4991364479064941,5.2369956970214844,9.8497209548950195,14.5700025558471680,20.8728561401367188,26.3224334716796875,26.4050979614257812,26.3995742797851562
0.5701940519925237,113.8322526804203676,305.5405470737921974,2.9194812188946315,2.6377985759996068,0.2797725200653076,0.4705839157104492,0.5966682434082031,0.6980409622192383,0.7813937664031982,0.8526206016540527,0.9131186008453369,0.9662637710571289
0.4734962778138721,43.6640945021497799,355.9846978510565236,3.2015446120091950,5.6648716448220906,0.6289131641387939,2.0025224685668945,3.3476047515869141,4.2940373420715332,4.6903591156005859,4.7072944641113281,4.7085132598876953,4.7089009284973145
0.5314617491811326,290.9764882499172245,75.4494670054395442,2.3232943276424152,6.0454402379350922,0.2597048282623291,0.5122377872467041,0.7420086860656738,0.9567849636077881,1.1552236080169678,1.3369941711425781,1.5031101703643799,1.6549830436706543
0.7477962420986242,213.2755763617045091,265.5041660100860668,4.1444081807905624,3.7773358154514467,0.2906308174133301,0.4212450981140137,0.5605955123901367,0.6853222846984863,0.8067874908447266,0.9195828437805176,1.0247044563293457,1.1223912239074707
0.7633558037409147,0.0010000000000000,0.0010000000000000,3.6267297807701859,7.0000000000000000,1.4945037364959717,5.2193279266357422,9.8063497543334961,14.5437250137329102,20.8173866271972656,26.3787498474121094,26.4679546356201172,26.4634342193603516
0.8713431907023996,122.3541413611446700,305.7190133576807511,6.7194725023389363,6.0350617564197293,0.4302425384521484,0.8588700294494629,1.2313504219055176,1.5563697814941406,1.8476781845092773,2.1115026473999023,2.3476724624633789,2.5598564147949219
0.7472321975597420,288.1018155684647013,85.5329175918914189,3.4858192703029123,2.6469506860086445,0.1745662689208984,0.2623636722564697,0.3614866733551025,0.4595012664794922,0.5462577342987061,0.6301262378692627,0.7093350887298584,0.7851493358612061
0.8910544759778736,285.8686268558130905,374.1781749418651088,5.4316509293335713,2.0671279308837662,0.1009206771850586,0.1019520759582520,0.1188268661499023,0.1454739570617676,0.1621527671813965,0.1782798767089844,0.1926722526550293,0.2034282684326172
0.8225583986154599,120.2616283333622533,322.5392629565210996,4.4262333521088708,2.3027566056701421,0.1735687255859375,0.2474470138549805,0.3257279396057129,0.3843388557434082,0.4397730827331543,0.4910902976989746,0.5363316535949707,0.5775151252746582
0.6342135839071050,112.8519099751182750,36.9978015001303717,6.8255766221517842,4.2865677566979850,0.6055130958557129,1.5193924903869629,2.2845759391784668,2.8186602592468262,3.1901021003723145,3.4689164161682129,3.6914649009704590,3.8767848014831543
0.7145307109114789,0.0010000000000000,0.0010000000000000,3.6382875011689868,7.0000000000000000,1.4976863861083984,5.2204475402832031,9.8048276901245117,14.5588579177856445,20.8386421203613281,26.3211059570312500,26.4063796997070312,26.3979377746582031
0.7105175991650123,118.7919550305285412,12.2580139739661664,6.0609975144569219,2.1049529288372426,0.2976074218750000,0.6036438941955566,0.8579001426696777,1.0727372169494629,1.2544612884521484,1.4103999137878418,1.5448384284973145,1.6638703346252441
0.3602216009220247,284.1338573942852008,4.6773799946075503,5.6066244486910062,3.6983591546367665,0.4948639869689941,1.0959463119506836,1.5624098777770996,1.8749508857727051,2.0950789451599121,2.2702260017395020,2.4154911041259766,2.5402526855468750
0.6845870120156647,220.0594268760813179,303.3292984329096384,2.0918374385198457,3.0709070121187279,0.1396772861480713,0.2035186290740967,0.2664675712585449,0.3272871971130371,0.3848206996917725,0.4386873245239258,0.4888727664947510,0.5363638401031494
0.9010329411953442,75.2283348265255682,203.7129107612755661,2.2172313646877342,4.5388447160976302,0.3159711360931396,0.6709551811218262,0.9805521965026855,1.2491228580474854,1.4782953262329102,1.6753268241882324,1.8444700241088867,1.9916825294494629
0.7322489739411003,0.0010000000000000,0.0010000000000000,3.6880157356535515,7.0000000000000000,1.4991369247436523,5.2370347976684570,9.8498029708862305,14.5705251693725586,20.8667907714843750,26.3214950561523438,26.4065780639648438,26.3993606567382812
0.8266644816681115,18.8804296358633827,276.4880470520822655,5.5832951163893494,2.5351728442693182,0.4849133491516113,1.1547284126281738,1.6077613830566406,1.8080515861511230,1.8836231231689453,1.9201850891113281,1.9455442428588867,1.9659595489501953
0.4431932832711730,221.2877521178733389,314.1194803111747547,5.3528097816917297,4.5086095080834552,0.4220795631408691,0.7982239723205566,1.0589132308959961,1.2557158470153809,1.4172759056091309,1.5545215606689453,1.6717967987060547,1.7741761207580566
0.6791203782551272,106.0522775700479201,301.6680860058785356,2.8337602281823808,3.3027921182529321,0.3158473968505859,0.5768878459930420,0.7714846134185791,0.9302926063537598,1.0613865852355957,1.1721074581146240,1.2663323879241943,1.3470990657806396
0.7130332900529951,202.7592271979275722,103.0887421966915554,3.6294368963807382,2.2056456518783922,0.1829111576080322,0.2942450046539307,0.4050648212432861,0.5065858364105225,0.5995004177093506,0.6856815814971924,0.7662212848663330,0.8413851261138916
0.7393989696250372,0.0010000000000000,0.0010000000000000,3.6472841439805732,7.0000000000000000,1.4979743957519531,5.2233953475952148,9.8156576156616211,14.5596532821655273,20.8498001098632812,26.3213996887207031,26.4070167541503906,26.4005279541015625
0.7947798450829695,264.0668779289743497,360.8404386413521934,6.4361034615445067,6.1358656180621782,0.3478960990905762,0.4565272331237793,0.6448979377746582,0.8157649040222168,0.9562864303588867,1.0961337089538574,1.2295947074890137,1.3584399223327637
0.7881473191935480,164.2619399653734718,14.5879235676349559,3.1691835320261470,6.3425599468333136,0.3860905170440674,0.8047285079956055,1.1871769428253174,1.5360801219940186,1.8481557369232178,2.1266057491302490,2.3736345767974854,2.5944569110870361
0.7106562586118496,0.0010000000000000,0.0010000000000000,3.6722907518294345,7.0000000000000000,1.4991378784179688,5.2361803054809570,9.8465776443481445,14.5690546035766602,20.8733367919921875,26.3221130371093750,26.4079399108886719,26.4049186706542969
0.4153836520041724,139.1169818660624173,131.7522653226957914,6.8553763890654658,4.3011295569371111,0.6396007537841797,1.7404251098632812,2.6864795684814453,3.2631692886352539,3.5595388412475586,3.7375812530517578,3.8691167831420898,3.9793796539306641
0.3160853788932442,59.1542293231101084,388.6362277367805405,3.0244479063152863,5.5931449950929970,0.6087789535522461,1.9567763805389404,3.2941491603851318,4.2583713531494141,4.6471014022827148,4.6454629898071289,4.6427783966064453,4.6426048278808594
