n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08
0.3084175557829439,27.3901698289811648,241.1746740341186523,3.8341191112995148,5.2488659024238586,0.8951849937438965,2.9727969169616699,5.0951347351074219,6.8085145950317383,7.7253103256225586,7.9024915695190430,7.9001970291137695,7.9020385742187500
0.3181743366643786,24.6844826228022605,322.4808931350708008,2.9265988320112228,4.1699914336204529,0.7214648723602295,2.2268257141113281,3.6090364456176758,4.4719963073730469,4.6144900321960449,4.6181430816650391,4.6200642585754395,4.6221032142639160
0.3053087530657649,295.0042422679932770,102.3354709148406982,2.4124877927824855,4.4082949198782444,0.3708755970001221,0.8596525192260742,1.2283225059509277,1.4653177261352539,1.6264111995697021,1.7540185451507568,1.8613350391387939,1.9517433643341064
0.3038152614608407,40.0207424583928670,130.0459377467632294,2.8892021095380187,2.4040093021467328,0.7440764904022217,2.0837793350219727,3.0429658889770508,3.4049081802368164,3.4708895683288574,3.4757218360900879,3.4802207946777344,3.4847278594970703
0.3070786273106932,132.1951841924637847,352.9448308050632477,3.4882039371877909,6.8949371976777911,0.5477421283721924,1.7425920963287354,2.9958856105804443,3.9725697040557861,4.5352516174316406,4.6657428741455078,4.6677923202514648,4.6732177734375000
0.3062446936033666,133.6702724166847815,163.1672296673059464,2.9781228378415108,3.8492346722632647,0.6042037010192871,1.7074584960937500,2.5905780792236328,3.0094528198242188,3.1076488494873047,3.1464982032775879,3.1822724342346191,3.2155332565307617
0.3007653960958123,133.2595837201783695,393.7754154205322266,4.2279214300215244,5.6910460470244288,0.5557522773742676,1.6242074966430664,2.6169352531433105,3.2970595359802246,3.5984754562377930,3.6400446891784668,3.6501379013061523,3.6624355316162109
0.3060617449693382,111.4253220495879759,62.4755557626485825,3.9545833114534616,4.0581661723554134,0.8163328170776367,2.4780797958374023,3.9428544044494629,4.8149628639221191,5.1377692222595215,5.2364373207092285,5.2827706336975098,5.3175559043884277
0.3050809754058719,28.6176099615599995,342.5175800919532776,2.9381967317312956,6.0272753592580557,0.7249603271484375,2.4661850929260254,4.3132734298706055,5.8216733932495117,6.6586446762084961,6.7395792007446289,6.7459268569946289,6.7455577850341797
0.3130453469231725,142.1486484574871270,29.0054671466350555,2.6057491851970553,5.2632796699181199,0.7000942230224609,2.2637054920196533,3.7453410625457764,4.6980648040771484,5.0382537841796875,5.1057004928588867,5.1448669433593750,5.1809864044189453
0.3019339672289789,59.5939832269381782,273.7385828047990799,2.8219582401216030,3.9333215337246656,0.6619668006896973,1.9765536785125732,3.1067788600921631,3.6958663463592529,3.7494227886199951,3.7511165142059326,3.7518365383148193,3.7517969608306885
0.3065112315118313,24.9985115341348596,285.4709431529045105,3.6680391784757376,6.6077219536527991,0.8506884574890137,2.9674968719482422,5.2662858963012695,7.3071813583374023,8.6648797988891602,9.1267337799072266,9.1252956390380859,9.1237211227416992
0.3093102821148932,127.6297502584857995,157.0355840027332306,2.5683851754292846,2.5104247061535716,0.4620232582092285,1.0980763435363770,1.4681518077850342,1.5841119289398193,1.6380565166473389,1.6826169490814209,1.7206766605377197,1.7551004886627197
0.3164686595089733,100.4344325283253738,189.1684982925653458,2.9208561340346932,6.2291645659133792,0.6853277683258057,2.2824668884277344,3.9500231742858887,5.2226824760437012,5.8398194313049316,5.9209971427917480,5.9254240989685059,5.9301238059997559
0.3004799177870154,288.5896171810915689,177.8744563460350037,2.1529583102092147,4.5983378523960710,0.3097524642944336,0.6862709522247314,0.9642369747161865,1.1579668521881104,1.3011915683746338,1.4174702167510986,1.5171172618865967,1.6022868156433105
0.3034889393486083,197.3397362387003682,228.1287714838981628,3.8355558952316642,5.0999155435711145,0.5488944053649902,1.5096569061279297,2.3535075187683105,2.8748407363891602,3.0966486930847168,3.1833128929138184,3.2472681999206543,3.3061866760253906
0.3012800048105418,152.3051929865656575,214.0560638159513474,4.9498375207185745,6.9248724663630128,0.6685938835144043,2.2931609153747559,3.9570455551147461,5.2978744506835938,6.0873346328735352,6.3426094055175781,6.3856678009033203,6.4070596694946289
0.3138529037125409,44.8532399804042683,210.2283339947462082,2.0798745220527053,6.2262113234028220,0.6996195316314697,2.4221699237823486,4.2909698486328125,5.8428449630737305,6.6784982681274414,6.7742013931274414,6.7797279357910156,6.7743835449218750
0.3182296480052173,86.2907562383702071,248.9066366106271744,2.1599244540557265,6.7775964252650738,0.5588984489440918,1.9005572795867920,3.3548758029937744,4.4917192459106445,5.0745897293090820,5.1252956390380859,5.1282701492309570,5.1288557052612305
0.3054517921060323,234.6348132490143428,10.9127793461084366,2.3033146075904369,6.8838187567889690,0.5018711090087891,1.5604877471923828,2.6690952777862549,3.4638016223907471,3.8832867145538330,4.0470142364501953,4.1376504898071289,4.2146444320678711
0.3212626337073743,48.7734639810342330,39.1320407390594482,2.8731823461130261,6.6762914350256324,1.0258574485778809,3.4336616992950439,6.1399869918823242,8.6358308792114258,10.2735414505004883,10.8961515426635742,10.9388847351074219,10.9424285888671875
0.3006967802532017,129.1516342127304711,276.3381954282522202,3.1969544040039182,5.9738569967448711,0.5894119739532471,1.8678302764892578,3.1430912017822266,4.0569286346435547,4.4729270935058594,4.5128035545349121,4.5207481384277344,4.5302762985229492
0.3141214723698795,126.3896479063900387,201.1339753866195679,2.7640401460230350,6.3150412850081921,0.6042249202728271,1.9701461791992188,3.3902716636657715,4.4305109977722168,4.9177241325378418,4.9798593521118164,4.9918041229248047,5.0057077407836914
0.3055119035765528,104.5756452282350608,95.9068354219198227,2.9714435460045934,5.5403116187080741,0.7788836956024170,2.5702805519104004,4.3707346916198730,5.6841869354248047,6.2500848770141602,6.3308219909667969,6.3421125411987305,6.3515539169311523
0.3025767126120627,255.3711495673377385,148.5920455306768417,2.4270085040479898,5.2280412875115871,0.4016933441162109,1.0575766563415527,1.6231138706207275,1.9742925167083740,2.1693999767303467,2.2975432872772217,2.3989808559417725,2.4857795238494873
0.3072575802914798,98.1623215671610154,229.6221375465393066,2.2413262426853180,4.5687922723591328,0.5573377609252930,1.7421615123748779,2.7793684005737305,3.3374409675598145,3.4224352836608887,3.4267687797546387,3.4330282211303711,3.4399104118347168
0.3025627118535339,155.5770275291763483,99.3614125996828079,3.2475994694977999,3.8411923665553331,0.6359243392944336,1.8028297424316406,2.7409491539001465,3.2036643028259277,3.3448286056518555,3.4066524505615234,3.4590086936950684,3.5079298019409180
0.3105115551501512,185.0900561363250176,281.7732941359281540,2.4764028359204531,6.7024973155930638,0.4160358905792236,1.2234463691711426,2.0582280158996582,2.6602039337158203,2.9884567260742188,3.1228332519531250,3.1902394294738770,3.2463035583496094
0.3089699892327190,93.9671388108208845,12.1765457093715668,3.8998966366052628,5.9229747885838151,0.9643471240997314,3.2654860019683838,5.6242513656616211,7.5207509994506836,8.5191822052001953,8.7966499328613281,8.8415346145629883,8.8628997802734375
0.3128046676516533,183.5612104759086094,358.9466437697410583,2.5236035445705056,5.6236835038289428,0.3765146732330322,0.9845747947692871,1.5207533836364746,1.8602800369262695,2.0344724655151367,2.1314759254455566,2.2025141716003418,2.2623434066772461
0.3017052951268852,87.1102287105387205,258.8254861533641815,2.5149205029010773,4.7678186492994428,0.6046032905578613,1.9076142311096191,3.1088519096374512,3.8356261253356934,3.9868326187133789,3.9871382713317871,3.9876623153686523,3.9880638122558594
0.3004548714496195,109.6648346058679948,40.6356021761894226,4.9021366871893406,4.6224954472854733,0.8958926200866699,2.8667693138122559,4.7024726867675781,5.9588451385498047,6.5098409652709961,6.6937294006347656,6.7653493881225586,6.8078775405883789
0.3091521014459431,32.6041197872944153,325.9500782936811447,4.2952421754598618,6.6683045057579875,0.8076019287109375,2.8593392372131348,5.0301628112792969,6.9374895095825195,8.1782302856445312,8.5847663879394531,8.5900745391845703,8.5877532958984375
0.3041804109700024,117.7070452403966527,183.3638746291399002,2.6543562794104218,3.8562087696045637,0.5949544906616211,1.7111225128173828,2.6079297065734863,3.0176353454589844,3.0861921310424805,3.1089935302734375,3.1315970420837402,3.1525101661682129
0.3017837322317063,146.3687633811002797,223.3540609478950500,4.2639977326616645,6.4092661282047629,0.6543464660644531,2.1561417579650879,3.6792531013488770,4.8474645614624023,5.4678277969360352,5.6209669113159180,5.6482238769531250,5.6692466735839844
0.3077918373979628,68.5069181479280900,287.5878445804119110,2.4306841408833861,6.0830405382439494,0.6112091541290283,2.0613701343536377,3.5765764713287354,4.7160873413085938,5.2254924774169922,5.2406034469604492,5.2404460906982422,5.2392225265502930
0.3154572246596217,52.3980785205494612,104.8193939030170441,3.3323927205055952,6.6844416204839945,0.9573409557342529,3.2689077854156494,5.8120012283325195,8.0873250961303711,9.5363359451293945,10.0281362533569336,10.0509338378906250,10.0535717010498047
0.3083374725654721,99.5898711478170071,53.7987586110830307,4.2866492858156562,3.0580020816996694,0.7713499069213867,2.1928730010986328,3.3020496368408203,3.8545885086059570,4.0679483413696289,4.1684055328369141,4.2304573059082031,4.2811765670776367
0.3117639554664492,174.2270226222658778,41.9885400682687759,2.6567601393908262,6.4752718042582273,0.6301484107971191,2.0511741638183594,3.5216660499572754,4.5914206504821777,5.0935688018798828,5.2134327888488770,5.2588706016540527,5.2990956306457520
0.3059452419169247,15.9092999097062275,313.5600607842206955,3.4500075299292803,3.9005427276715636,0.7803561687469482,2.3682119846343994,3.8349730968475342,4.7571973800659180,4.9559087753295898,4.9519395828247070,4.9532203674316406,4.9532728195190430
0.3033637924119830,25.3342196069629892,176.8770493566989899,3.2493067467585206,3.2329517165198922,0.8640446662902832,2.5876545906066895,4.1071252822875977,4.9757528305053711,5.1913042068481445,5.2037878036499023,5.2037734985351562,5.2038526535034180
0.3022693993523717,104.0106755452733580,316.8212123215198517,2.2387956576421857,3.4412317983806133,0.4396529197692871,1.1170992851257324,1.5822784900665283,1.7277016639709473,1.7456648349761963,1.7619068622589111,1.7765874862670898,1.7901487350463867
0.3035851257853210,11.8329103976730270,355.5942751467227936,3.7886439897119999,4.7075581019744277,0.8007991313934326,2.5490167140960693,4.2590017318725586,5.5276927947998047,6.0478467941284180,6.0622730255126953,6.0619144439697266,6.0598917007446289
0.3055113898590207,37.5220487344190516,362.9433073103427887,2.1324192900210619,2.6507440889254212,0.4468450546264648,1.0840682983398438,1.4447894096374512,1.4649517536163330,1.4642250537872314,1.4646751880645752,1.4651434421539307,1.4645566940307617
0.3199949802830815,93.5697297986401395,367.2252770513296127,2.1280321599915624,6.3255785200744867,0.4436826705932617,1.4301896095275879,2.4610936641693115,3.1956346035003662,3.5224511623382568,3.5416038036346436,3.5433685779571533,3.5448582172393799
0.3088202014565468,23.4602471605204066,284.4660937786102295,3.6853636549785733,6.9501231452450156,0.8572101593017578,3.0146656036376953,5.3835458755493164,7.5497570037841797,9.0382051467895508,9.6225738525390625,9.6307516098022461,9.6263723373413086
0.3014802953228354,41.5387430898426118,269.0671663731336594,6.8703924799337983,6.7465876955538988,0.8722701072692871,3.2484169006347656,5.7316617965698242,7.8789796829223633,9.3118610382080078,9.9155349731445312,10.0080928802490234,10.0094394683837891
0.3020172188058495,53.4194949538875363,84.8269369453191757,5.3903028815984726,6.8061704635620117,1.0488142967224121,3.8012237548828125,6.7512931823730469,9.3214635848999023,11.0407590866088867,11.7585477828979492,11.8979520797729492,11.9091138839721680
0.3080812644213438,21.0969419556250841,375.9400986135005951,2.2652625460177660,6.1214651148766279,0.6214208602905273,2.1554605960845947,3.8013632297515869,5.1302728652954102,5.8271684646606445,5.8486776351928711,5.8545799255371094,5.8474302291870117
0.3033087581396103,298.2006916217478079,103.6484535783529282,3.4722632989287376,5.6088038329035044,0.4858324527740479,1.2754304409027100,1.9704964160919189,2.4291384220123291,2.6919195652008057,2.8547484874725342,2.9796741008758545,3.0868456363677979
0.3022200218401849,23.4669143834756717,219.8519766330718994,2.4719756962731481,6.0154643263667822,0.8282516002655029,2.8301162719726562,5.0273041725158691,6.9273867607116699,8.0931148529052734,8.3652267456054688,8.3705577850341797,8.3660621643066406
0.3019227469339967,281.8842586492933151,49.1134937852621078,2.9210317954421043,4.0980905881151557,0.4647226333618164,1.1256127357482910,1.6236042976379395,1.9075083732604980,2.0771303176879883,2.2033305168151855,2.3086700439453125,2.3980698585510254
0.3036481142044067,218.0071204574080355,249.3146188557147980,3.6791599756106734,3.6616187803447247,0.4372558593750000,0.9172954559326172,1.2326402664184570,1.3981208801269531,1.5017371177673340,1.5836319923400879,1.6523375511169434,1.7126879692077637
0.3143235067836940,99.0457312629940105,101.0558441281318665,2.0004495261237025,3.3133849529549479,0.6137471199035645,1.7979521751403809,2.6592803001403809,2.9648241996765137,3.0114922523498535,3.0409140586853027,3.0692234039306641,3.0954055786132812
0.3076334207318723,80.6873013762198497,45.6152230501174927,2.7628437131643295,5.8506189780309796,0.8910028934478760,2.9696550369262695,5.1740303039550781,6.9392147064208984,7.8387470245361328,8.0131206512451172,8.0220727920532227,8.0301456451416016
0.3140981653705239,175.6152125932080992,63.2877379655838013,3.0029368149116635,6.9017568258568645,0.6457209587097168,2.1076686382293701,3.6594965457916260,4.8364152908325195,5.4314289093017578,5.5865144729614258,5.6311845779418945,5.6686525344848633
0.3041194317862391,57.8883177175680217,330.6799694895744324,3.9577613053843379,2.8324250299483538,0.5305218696594238,1.3318901062011719,1.8697733879089355,1.9810113906860352,1.9815602302551270,1.9814143180847168,1.9808087348937988,1.9810285568237305
0.3020087646320462,5.0668397084036849,48.5025305300951004,2.0446247309446335,3.6156008886173368,1.1382412910461426,3.7087769508361816,6.5929331779479980,9.0545482635498047,10.4951171875000000,10.8084201812744141,10.8087902069091797,10.8093128204345703
0.3044653690420091,246.9675289571657970,399.8536288738250732,2.2951691765338182,2.1551478262990713,0.1100389957427979,0.1208329200744629,0.1300144195556641,0.1255130767822266,0.1287753582000732,0.1317381858825684,0.1362373828887939,0.1391496658325195
0.3193831309676170,278.1606712064361204,265.4617421329021454,2.3692019032314420,2.3714203694835305,0.1685237884521484,0.2018449306488037,0.2374303340911865,0.2653076648712158,0.2920854091644287,0.3171172142028809,0.3405427932739258,0.3620886802673340
0.3091897573322058,71.9396774306986515,13.5036375373601913,3.8990393681451678,4.6002578670158982,1.0325672626495361,3.3257348537445068,5.5526962280273438,7.1618270874023438,7.8966827392578125,8.1003246307373047,8.1599483489990234,8.1924476623535156
0.3067258969880640,201.1592212748769839,250.6009079515933990,3.7885977495461702,6.1817759862169623,0.5352175235748291,1.5651314258575439,2.5604608058929443,3.2628099918365479,3.6346323490142822,3.7699100971221924,3.8341476917266846,3.8894112110137939
0.3040024437010288,224.3216039281645919,290.8674351871013641,2.8514687651768327,3.3070632610470057,0.3318290710449219,0.5833311080932617,0.7197413444519043,0.8118124008178711,0.8858981132507324,0.9481871128082275,1.0024306774139404,1.0499324798583984
0.3025579488836229,97.6175633793417461,280.9525590389966965,2.6964125856757164,5.7435702048242092,0.5937643051147461,1.9274485111236572,3.2579247951507568,4.1944456100463867,4.5643682479858398,4.5703439712524414,4.5701370239257812,4.5706529617309570
0.3050724338740110,183.8869527784818843,187.8070995211601257,2.7570061692968011,2.0923823844641447,0.2722580432891846,0.4387397766113281,0.5267720222473145,0.5926988124847412,0.6461341381072998,0.6928632259368896,0.7326197624206543,0.7670550346374512
0.3062827165238559,125.0080852047978084,321.6044276952743530,4.0944486465305090,3.3494683848693967,0.4906525611877441,1.1363768577575684,1.5767331123352051,1.7373085021972656,1.7766795158386230,1.8057641983032227,1.8319487571716309,1.8557391166687012
0.3052976774983108,17.2069390855394317,208.7783988565206528,3.3352210167795420,5.3599841920658946,0.9504816532135010,3.1759679317474365,5.5299186706542969,7.5249900817871094,8.6941146850585938,8.9651098251342773,8.9645767211914062,8.9633102416992188
0.3056750101968646,99.3211373314457120,141.8089874088764191,2.2725648321211338,3.5526940487325191,0.6205759048461914,1.8314554691314697,2.7681934833526611,3.1494305133819580,3.1972334384918213,3.2165925502777100,3.2356541156768799,3.2538120746612549
0.3055018945597112,14.0207726163193591,264.2672415822744370,2.4275169037282467,4.9052459867671132,0.7886896133422852,2.6378996372222900,4.5212039947509766,5.9851188659667969,6.6564331054687500,6.6729841232299805,6.6682386398315430,6.6685256958007812
0.3008154946379363,71.6382601682357603,76.9986975938081741,4.4675084510818124,2.9122918499633670,0.8239531517028809,2.3647570610046387,3.5945568084716797,4.2148714065551758,4.4600086212158203,4.5613193511962891,4.6116523742675781,4.6454229354858398
0.3075271998532116,106.5550130502181219,259.8527733236551285,3.3063867110759020,3.8183204531669617,0.5907428264617920,1.6127130985260010,2.4298536777496338,2.8081490993499756,2.8658869266510010,2.8788921833038330,2.8931758403778076,2.9069597721099854
0.3040862976573407,146.1535696309600212,370.3343715518712997,2.8823791518807411,5.6692199297249317,0.4672913551330566,1.3337912559509277,2.1446623802185059,2.6716179847717285,2.8890089988708496,2.9345822334289551,2.9595685005187988,2.9839768409729004
0.3074239041656255,250.3177209015898654,216.3681156933307648,2.8532997872680426,3.3459401670843363,0.3495795726776123,0.6526441574096680,0.8366701602935791,0.9602346420288086,1.0569384098052979,1.1380603313446045,1.2064783573150635,1.2668979167938232
0.3134602422825992,120.6015596111947872,35.5214145034551620,2.9102734038606286,6.2538167349994183,0.7876999378204346,2.6300978660583496,4.5561237335205078,6.0401625633239746,6.7512459754943848,6.8955645561218262,6.9166464805603027,6.9328236579895020
0.3069886700250208,76.1480001734439327,188.3594829589128494,3.8433894542977214,6.7324750898405910,0.8140282630920410,2.8316841125488281,4.9899253845214844,6.8114566802978516,7.9058475494384766,8.2166690826416016,8.2246618270874023,8.2263441085815430
0.3100232940167189,40.8998589577320999,189.9943433701992035,2.6963770929723978,2.1810950413346291,0.5989787578582764,1.5849783420562744,2.1862704753875732,2.3004844188690186,2.3010346889495850,2.3020193576812744,2.3031933307647705,2.3044435977935791
0.3015795269049704,93.9583903682455599,330.9376187622547150,3.2074423348531127,3.7628243798390031,0.5518980026245117,1.4709424972534180,2.1905941963195801,2.4985551834106445,2.5198354721069336,2.5245647430419922,2.5290794372558594,2.5336308479309082
0.3092865950427949,12.3629402337307113,70.9938094019889832,3.7221702449023724,3.3450282253324986,1.1606080532073975,3.6020004749298096,6.0337963104248047,7.8857250213623047,8.6380138397216797,8.7074518203735352,8.7299079895019531,8.7464771270751953
0.3051630776375532,2.1377732921289279,6.0932137072086334,2.0200234493240714,4.3364265356212854,1.2905254364013672,4.2863063812255859,8.0499362945556641,11.8217086791992188,15.0783634185791016,18.1531791687011719,21.0452690124511719,23.5492973327636719
0.3021411675028503,297.7563209184137918,7.6900221407413483,2.0619489513337612,5.6431452538818121,0.3866133689880371,1.0584139823913574,1.6724264621734619,2.0738461017608643,2.3107669353485107,2.4696371555328369,2.5955708026885986,2.7018544673919678
0.3067708185873926,251.3113128619082488,270.0150378048419952,2.2672264585271478,4.2510598087683320,0.3061499595642090,0.6260240077972412,0.8357362747192383,0.9797587394714355,1.0905871391296387,1.1811559200286865,1.2587330341339111,1.3267111778259277
0.3063819943927228,122.2880096715958871,201.8673915416002274,2.2008962165564299,5.1903921533375978,0.5360853672027588,1.7062666416168213,2.8001265525817871,3.4551997184753418,3.6349205970764160,3.6474709510803223,3.6639242172241211,3.6799755096435547
0.3002666493877769,135.2345544104147734,247.4752530455589294,3.9502682145684958,5.4308850578963757,0.6407022476196289,1.9776892662048340,3.2486591339111328,4.1154217720031738,4.4698262214660645,4.5230317115783691,4.5409855842590332,4.5593848228454590
0.3003795929253101,259.8303510558353651,157.5068227946758270,3.8710417859256268,4.9411828238517046,0.5141615867614746,1.3101482391357422,1.9705743789672852,2.3765382766723633,2.5864806175231934,2.7146167755126953,2.8147239685058594,2.9005966186523438
0.3009460330009460,32.6444424744723349,98.5946912318468094,2.1914475392550230,5.6608791956678033,0.9255144596099854,3.1099500656127930,5.5299468040466309,7.6543097496032715,8.9407806396484375,9.2420330047607422,9.2415370941162109,9.2421340942382812
0.3102179010398686,283.9736366279236677,216.4253085851669312,2.3081926237791777,5.9144605537876487,0.3213748931884766,0.7811415195465088,1.1775779724121094,1.4645168781280518,1.6647615432739258,1.8179349899291992,1.9438276290893555,2.0487475395202637
0.3049762343987822,100.7734813372250784,379.4623196125030518,2.3178519336506724,2.1103069959208369,0.2325017452239990,0.2903642654418945,0.3036241531372070,0.3160204887390137,0.3270237445831299,0.3367838859558105,0.3454453945159912,0.3528070449829102
0.3092569102533161,191.0508392802765911,102.2441294044256210,2.6869394378736615,3.8104272847995162,0.5200757980346680,1.3801410198211670,2.0258672237396240,2.3262503147125244,2.4474751949310303,2.5286471843719482,2.5963747501373291,2.6581666469573975
0.3082535416819155,282.1659064208343466,37.4512985348701477,2.0419068103656173,3.7080382257699966,0.3553519248962402,0.8071665763854980,1.1303374767303467,1.3342034816741943,1.4820537567138672,1.5971271991729736,1.6938340663909912,1.7789106369018555
0.3133937112987041,107.2220552539825604,1.4591835439205170,3.1197370709851384,5.6236521415412426,0.8821408748626709,2.9161558151245117,4.9880318641662598,6.5319390296936035,7.2418065071105957,7.3941826820373535,7.4217629432678223,7.4436450004577637
0.3137102349661290,35.9884167438494060,147.6041749119758606,2.6894397363066673,3.4757344033569098,0.8510782718658447,2.6114151477813721,4.1705293655395508,5.0692424774169922,5.2812767028808594,5.2859783172607422,5.2861118316650391,5.2861375808715820
0.3025507314130664,20.0729299349235397,271.4617460966110229,3.8021618202328682,3.4379137102514505,0.7899014949798584,2.3224532604217529,3.6754801273345947,4.4250288009643555,4.5749654769897461,4.5727148056030273,4.5728960037231445,4.5729484558105469
0.3148871592245996,167.8155778982229833,243.7049586325883865,3.1165671097114682,6.6159953670576215,0.5338525772094727,1.6553206443786621,2.8079581260681152,3.6539235115051270,4.0946907997131348,4.2166056632995605,4.2520875930786133,4.2871022224426270
0.3035348759964108,127.9761918813400143,360.8000293374061584,2.3643192769959569,2.9400908835232258,0.3388464450836182,0.6501402854919434,0.7961006164550781,0.8499448299407959,0.8888504505157471,0.9199287891387939,0.9461927413940430,0.9691452980041504
0.3100655133835971,103.3104251900278143,98.6238148063421249,3.2608583923429251,5.4104188857600093,0.7980391979217529,2.6175458431243896,4.4271144866943359,5.7317390441894531,6.2882909774780273,6.3794136047363281,6.3949766159057617,6.4067201614379883
0.3068832308053970,194.9953005907228487,130.9449914842844009,3.2604091176763177,5.7094994913786650,0.5868043899536133,1.7823779582977295,2.9313938617706299,3.6942307949066162,4.0361413955688477,4.1386928558349609,4.1990118026733398,4.2535533905029297
0.3097416790202260,21.6342550824675754,381.0038968920707703,3.2438450334593654,5.0800911458209157,0.7213122844696045,2.3353171348571777,3.9204335212707520,5.0995140075683594,5.5690050125122070,5.5667991638183594,5.5622119903564453,5.5613355636596680
0.3144462807103992,175.8795593360830196,360.6902338564395905,2.9142626682296395,6.6662164293229580,0.4311404228210449,1.2336306571960449,2.0361280441284180,2.6211891174316406,2.9477896690368652,3.0832910537719727,3.1451306343078613,3.1958966255187988
0.3067253852263093,188.2002048645047694,237.4593675136566162,2.0126291438937187,5.5827320069074631,0.3722591400146484,1.0527896881103516,1.6873385906219482,2.0846252441406250,2.2739763259887695,2.3699760437011719,2.4408144950866699,2.5006232261657715
0.3102826692163944,126.3435445192605471,197.3546456545591354,4.4036465957760811,6.6458420529961586,0.7073831558227539,2.4129500389099121,4.1697402000427246,5.5628829002380371,6.3343796730041504,6.5440478324890137,6.5703854560852051,6.5847144126892090
0.3043154652230441,205.2390074021499800,106.7871425300836563,2.6286242045462132,4.8326690755784512,0.5227460861206055,1.5037846565246582,2.3549675941467285,2.8317880630493164,3.0155615806579590,3.1031932830810547,3.1744475364685059,3.2385277748107910
0.3002642392180860,81.5326509323958390,398.4375804662704468,2.6426550261676311,6.1389970527961850,0.5236442089080811,1.6931948661804199,2.8958363533020020,3.7731666564941406,4.1691179275512695,4.1768646240234375,4.1751413345336914,4.1769351959228516
0.3213724114932120,293.1917050554584989,21.0586432367563248,2.2682830998674035,5.5027287434786558,0.3972353935241699,1.0541830062866211,1.6394546031951904,2.0230576992034912,2.2604029178619385,2.4284188747406006,2.5636456012725830,2.6759388446807861
0.3112105278298259,240.9028412938816643,42.5018463283777237,3.2041459977626801,5.9398795785382390,0.5694546699523926,1.7040715217590332,2.7910599708557129,3.5137562751770020,3.8655071258544922,4.0140266418457031,4.1122307777404785,4.1970272064208984
0.3105069662444294,63.3624086731607150,354.6734962612390518,3.0365534294396639,6.0671257255598903,0.6345367431640625,2.0978300571441650,3.6070563793182373,4.7706336975097656,5.3330459594726562,5.3575191497802734,5.3584880828857422,5.3583889007568359
0.3109579900279641,113.6806103077661447,124.9541461467742920,3.9048564601689577,6.2983835516497493,0.7817313671112061,2.6553514003753662,4.5858402252197266,6.0981712341308594,6.8885507583618164,7.0854034423828125,7.1081733703613281,7.1237001419067383
0.3061695422045886,58.9314887492787136,15.2632318437099457,3.0606652637943625,2.6237302580848336,0.9125282764434814,2.6421449184417725,3.9863975048065186,4.6273698806762695,4.8616056442260742,4.9522199630737305,4.9959487915039062,5.0264396667480469
0.3031468393281102,21.5468410644661681,362.6004014164209366,4.0221999660134315,5.6376994382590055,0.7884569168090820,2.6442589759826660,4.5326566696166992,6.0574855804443359,6.8818407058715820,6.9884738922119141,6.9878768920898438,6.9921321868896484
0.3014151724986732,91.3194488727254878,150.3124516457319260,2.4115358041599393,5.9369588904082775,0.6944646835327148,2.3360512256622314,4.0443096160888672,5.3255634307861328,5.8921928405761719,5.9327974319458008,5.9354820251464844,5.9362764358520508
0.3169215139001608,49.7089245632654055,23.1081511825323105,3.6698337858542800,6.6424494264647365,1.1126046180725098,3.7826027870178223,6.6807899475097656,9.3377599716186523,11.0900487899780273,11.7461519241333008,11.8318405151367188,11.8366031646728516
0.3018353210762143,9.3695412486763665,17.5874024629592896,3.0751391621306539,4.5675749219954014,1.3315658569335938,4.3656573295593262,7.8551344871520996,11.0934906005859375,13.3586692810058594,14.7048492431640625,15.0922412872314453,15.0982589721679688
0.3003874219022691,63.4046097385780882,258.0383058637380600,3.9041242124512792,3.9946343451738358,0.7314026355743408,2.1672465801239014,3.4436647891998291,4.1801290512084961,4.3541154861450195,4.3578720092773438,4.3591823577880859,4.3606739044189453
0.3208437772467732,3.2169439191687852,308.4891054779291153,3.4739261521026492,6.8211496556177735,0.8820140361785889,3.0901377201080322,5.5453329086303711,7.8240356445312500,9.4514408111572266,10.1516418457031250,10.1701917648315430,10.1704425811767578
0.3012417139485478,198.7550100042876124,269.4533120840787888,3.3277059141546488,6.2108148289844394,0.5018179416656494,1.4567334651947021,2.3786880970001221,3.0219895839691162,3.3472487926483154,3.4673230648040771,3.5272281169891357,3.5792410373687744
0.3093523756600916,68.3165668789958715,335.0771326571702957,2.8508200198411942,3.8600237742066383,0.5764212608337402,1.6243813037872314,2.4780147075653076,2.8654892444610596,2.8818843364715576,2.8821718692779541,2.8825991153717041,2.8830339908599854
0.3058523613959551,257.4998650834103842,299.9480925500392914,2.2260585734620690,4.5751960277557373,0.2847020626068115,0.5820372104644775,0.7808430194854736,0.9258143901824951,1.0395603179931641,1.1342823505401611,1.2156021595001221,1.2878465652465820
0.3156885064207017,178.7869172542989418,265.5644521117210388,2.0486530316993594,6.2186347069218755,0.3639903068542480,1.0501134395599365,1.7364952564239502,2.2069120407104492,2.4544668197631836,2.5728516578674316,2.6470026969909668,2.7092218399047852
0.3136086988262832,185.3352273838361839,43.6808589845895767,2.2615975681692362,6.4891407899558544,0.5510671138763428,1.7723958492279053,3.0328662395477295,3.9201881885528564,4.3316860198974609,4.4449205398559570,4.5049123764038086,4.5573005676269531
0.3079422979615629,139.5786861629793520,231.2503792345523834,3.9316205382347107,6.1444500675424933,0.6446187496185303,2.0703327655792236,3.4962775707244873,4.5460634231567383,5.0684471130371094,5.1769037246704102,5.1972179412841797,5.2172222137451172
